year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000008,121888,233448,8,62605,0.00012778532066128902,15.575497164763197,female,12-15,3955,0.03244782095038068,4.146355204904487e-06,3.426887358212536e-05,1.1119502741640342e-06
2012,E06000008,121888,233448,8,62605,0.00012778532066128902,15.575497164763197,male,12-15,4349,0.03568029666579155,4.559418150728094e-06,3.426887358212536e-05,1.2227235758127394e-06
2012,E06000011,295410,233448,237,135862,0.0017444171291457508,515.3182641209462,female,12-15,7559,0.025588165600352052,4.463643437667218e-05,0.0010152153798704637,2.597749926014974e-05
2012,E06000011,295410,233448,237,135862,0.0017444171291457508,515.3182641209462,male,12-15,7746,0.026221184116989947,4.574068272016176e-05,0.0010152153798704637,2.6620149393983318e-05
2012,E06000012,136938,233448,635,56123,0.011314434367371666,1549.3760133991411,female,12-15,3690,0.026946501336371203,0.0003048844208006649,0.0027200918405812,7.329695841727371e-05
2012,E06000012,136938,233448,635,56123,0.011314434367371666,1549.3760133991411,male,12-15,3840,0.028041887569557025,0.0003172780964429683,0.0027200918405812,7.627650957244744e-05
2012,E06000013,144746,233448,994,64293,0.015460470035618186,2237.8411957755898,female,12-15,3800,0.026252884362953036,0.00040588193204198463,0.004257907542579075,0.000111782354343474
2012,E06000013,144746,233448,994,64293,0.015460470035618186,2237.8411957755898,male,12-15,3919,0.02707501416274025,0.0004185924451769836,0.004257907542579075,0.000115282907018967
2012,E06000014,175419,233448,46,66751,0.0006891282527602583,120.88618897095175,female,12-15,3794,0.02162821587171287,1.4904614613995177e-05,0.0001970460230972208,4.261753924209212e-06
2012,E06000014,175419,233448,46,66751,0.0006891282527602583,120.88618897095175,male,12-15,4039,0.023024871878188795,1.586708972744505e-05,0.0001970460230972208,4.536959435920139e-06
2012,E06000015,211172,233448,122,88927,0.001371911792818829,289.70935711313774,female,12-15,5807,0.027498910840452334,3.7726080071690094e-05,0.0005226003221274117,1.4370939663373363e-05
2012,E06000015,211172,233448,122,88927,0.001371911792818829,289.70935711313774,male,12-15,6122,0.02899058587312712,3.9772526640070045e-05,0.0005226003221274117,1.5150489515958622e-05
2012,E06000016,277918,233448,9,101852,8.836350783489769e-05,24.557809370459097,female,12-15,7789,0.028026252347814824,2.476497968918955e-06,3.855248277989102e-05,1.0804816110240112e-06
2012,E06000016,277918,233448,9,101852,8.836350783489769e-05,24.557809370459097,male,12-15,8383,0.03016357342813348,2.6653591569453845e-06,3.855248277989102e-05,1.1628806451680944e-06
2012,E06000018,264844,233448,48,92131,0.0005209972756184129,137.98300246388294,female,12-15,6304,0.023802691395689538,1.2401137369540087e-05,0.00020561324149275214,4.894148534119367e-06
2012,E06000018,264844,233448,48,92131,0.0005209972756184129,137.98300246388294,male,12-15,6535,0.024674902961743517,1.285555721921708e-05,0.00020561324149275214,5.073486781483195e-06
2012,E06000021,212264,233448,8,95599,8.368288371217272e-05,17.76286362828063,female,12-15,5544,0.026118418573097654,2.185664584198383e-06,3.426887358212536e-05,8.950487842465185e-07
