year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,107000,5560,309,60645,0.005095226317091269,545.1892159287657,female,12-15,3018,0.02820560747663552,0.00014371395350449952,0.055575539568345315,0.0015675418543669734
2012,E06000006,107000,5560,309,60645,0.005095226317091269,545.1892159287657,male,12-15,3092,0.02889719626168224,0.00014723775488267475,0.055575539568345315,0.0016059772742553619
2012,E06000007,174825,5560,417,82177,0.0050744125485233105,887.1341737955876,female,12-15,4862,0.027810667810667808,0.00014112280172126602,0.075,0.002085800085800086
2012,E06000007,174825,5560,417,82177,0.0050744125485233105,887.1341737955876,male,12-15,5156,0.02949234949234949,0.00014965634834941333,0.075,0.002211926211926212
2012,E06000050,287140,5560,738,137440,0.005369615832363213,1541.8314901047734,female,12-15,7373,0.025677369924078847,0.00013787761207778077,0.1327338129496403,0.0034082552165414014
2012,E06000050,287140,5560,738,137440,0.005369615832363213,1541.8314901047734,male,12-15,7804,0.02717837988437696,0.00014593745892513242,0.1327338129496403,0.003607489991847158
2012,E07000127,96475,5560,235,50823,0.004623890758121323,446.0898608897546,female,12-15,2574,0.026680487172842705,0.00012336765806068191,0.04226618705035971,0.0011276824614420927
2012,E07000127,96475,5560,235,50823,0.004623890758121323,446.0898608897546,male,12-15,2831,0.02934438973827417,0.0001356852525135161,0.04226618705035971,0.001240275465556552
2012,E08000010,273635,5560,18,135347,0.00013299149593267676,36.391127989538006,female,12-15,7082,0.02588119209896395,3.4419784537621902e-06,0.003237410071942446,8.378803197506315e-05
2012,E08000010,273635,5560,18,135347,0.00013299149593267676,36.391127989538006,male,12-15,7620,0.027847314853728503,3.703456060105604e-06,0.003237410071942446,9.015317758401313e-05
2012,E08000011,124845,5560,377,75174,0.0050150317929071216,626.1016441854897,female,12-15,3645,0.029196203292082182,0.00014641988774197174,0.06780575539568345,0.001979670618905573
2012,E08000011,124845,5560,377,75174,0.0050150317929071216,626.1016441854897,male,12-15,3745,0.029997196523689373,0.00015043689426438522,0.06780575539568345,0.002033982570041528
2012,E08000012,411127,5560,1037,204887,0.005061326487283234,2080.8479747372944,female,12-15,9796,0.02382718721952097,0.00012059717379161808,0.1865107913669065,0.004444027544360297
2012,E08000012,411127,5560,1037,204887,0.005061326487283234,2080.8479747372944,male,12-15,9873,0.0240144772783106,0.00012154510992697483,0.1865107913669065,0.004478959161440304
2012,E08000013,152378,5560,350,80634,0.004340600739142297,661.4120594290249,female,12-15,3955,0.025955190381813646,0.00011266111855587934,0.06294964028776978,0.0016338698981357511
2012,E08000013,152378,5560,350,80634,0.004340600739142297,661.4120594290249,male,12-15,4362,0.028626179632230374,0.00012425481647047933,0.06294964028776978,0.001802007710661984
2012,E08000014,239436,5560,768,125362,0.006126258355801599,1466.8467956797117,female,12-15,6233,0.0260320085534339,0.00015947880991877314,0.1381294964028777,0.003595788231841229
2012,E08000014,239436,5560,768,125362,0.006126258355801599,1466.8467956797117,male,12-15,6457,0.026967540386575117,0.0001652101196286729,0.1381294964028777,0.0037250127728218865
2012,E08000015,276255,5560,1311,136749,0.009586907399688479,2648.4311037009406,female,12-15,7500,0.02714882988543194,0.0002602733181215312,0.2357913669064748,0.006401459708597351
2012,E08000015,276255,5560,1311,136749,0.009586907399688479,2648.4311037009406,male,12-15,7903,0.028607627011275814,0.00027425867108192813,0.2357913669064748,0.006745431476939315
2012,E06000006,107000,5560,309,60645,0.005095226317091269,545.1892159287657,female,16-17,1498,0.013999999999999999,7.133316843927776e-05,0.055575539568345315,0.0007780575539568347
2012,E06000006,107000,5560,309,60645,0.005095226317091269,545.1892159287657,male,16-17,1641,0.01533644859813084,7.814267650791376e-05,0.055575539568345315,0.0008523314059033148
2012,E06000007,174825,5560,417,82177,0.0050744125485233105,887.1341737955876,female,16-17,2491,0.014248534248534247,7.230294098882634e-05,0.075,0.0010686400686400687
2012,E06000007,174825,5560,417,82177,0.0050744125485233105,887.1341737955876,male,16-17,2625,0.015015015015015015,7.61923806084581e-05,0.075,0.001126126126126126
2012,E06000050,287140,5560,738,137440,0.005369615832363213,1541.8314901047734,female,16-17,3797,0.013223514661837429,7.100519368768936e-05,0.1327338129496403,0.0017552075216611554
2012,E06000050,287140,5560,738,137440,0.005369615832363213,1541.8314901047734,male,16-17,3989,0.013892178031622205,7.459565910460699e-05,0.1327338129496403,0.0018439617603124442
2012,E07000127,96475,5560,235,50823,0.004623890758121323,446.0898608897546,female,16-17,1337,0.013858512568022804,6.408024818458884e-05,0.04226618705035971,0.0005857464844398128
2012,E07000127,96475,5560,235,50823,0.004623890758121323,446.0898608897546,male,16-17,1401,0.01452189686447266,6.714766470202615e-05,0.04226618705035971,0.0006137852091998338
2012,E08000010,273635,5560,18,135347,0.00013299149593267676,36.391127989538006,female,16-17,3828,0.013989438485573848,1.8604763514546262e-06,0.003237410071942446,4.528954905401605e-05
