year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000019,185197,212505,97,63469,0.0015283051568482251,283.03753013282073,female,0-4,4775,0.0257833550219496,3.940483444089415e-05,0.00045645984800357636,1.1769066314341361e-05
2012,E06000019,185197,212505,97,63469,0.0015283051568482251,283.03753013282073,male,0-4,5022,0.027117069930938407,4.1443157814067115e-05,0.00045645984800357636,1.2377853618978496e-05
2012,E06000022,177196,212505,5823,54958,0.10595363732304669,18774.56071909458,female,0-4,4486,0.02531659856881645,0.0026823857030135413,0.027401708195101293,0.0006937180464752274
2012,E06000022,177196,212505,5823,54958,0.10595363732304669,18774.56071909458,male,0-4,4841,0.02732002979751236,0.0028946565288204534,0.027401708195101293,0.000748615484392906
2012,E06000023,433043,212505,93235,155896,0.5980589623851799,258985.24724816545,female,0-4,14896,0.03439843156453285,0.020572290289162135,0.4387426178207572,0.015092057913551308
2012,E06000023,433043,212505,93235,155896,0.5980589623851799,258985.24724816545,male,0-4,15796,0.03647674711287332,0.021815245529511623,0.4387426178207572,0.016003903517887788
2012,E06000024,204454,212505,62955,84399,0.74592116020332,152506.5648882096,female,0-4,5730,0.028025864008530035,0.020905084996943192,0.2962518528975789,0.00830271414158259
2012,E06000024,204454,212505,62955,84399,0.74592116020332,152506.5648882096,male,0-4,6246,0.0305496590920207,0.022787637153735985,0.2962518528975789,0.0090503931114005
2012,E06000025,266193,212505,19247,86132,0.22345934147587423,59483.31248548739,female,0-4,7959,0.02989935873595474,0.006681291013687373,0.09057198654149314,0.0027080443170321676
2012,E06000025,266193,212505,19247,86132,0.22345934147587423,59483.31248548739,male,0-4,8246,0.030977523826697172,0.006922217074866953,0.09057198654149314,0.0028056958711203993
2012,E06000026,257744,212505,492,92008,0.005347361099034866,1378.2502391096425,female,0-4,7685,0.02981640697746601,0.0001594390947842935,0.002315239641420202,6.903212739894721e-05
2012,E06000026,257744,212505,492,92008,0.005347361099034866,1378.2502391096425,male,0-4,8013,0.03108898752250295,0.00016624404248621262,0.002315239641420202,7.197845632371686e-05
2012,E06000027,131480,212505,410,53596,0.0076498246137771475,1005.7989402194194,female,0-4,3446,0.026209309400669303,0.0002004966201633408,0.0019293663678501681,5.05673600822306e-05
2012,E06000027,131480,212505,410,53596,0.0076498246137771475,1005.7989402194194,male,0-4,3484,0.026498326741709766,0.00020270755213264057,0.0019293663678501681,5.112498041975955e-05
2012,E06000030,211918,212505,1073,69354,0.015471349886091645,3278.657525160769,female,0-4,7184,0.03389990468011212,0.0005244772864111703,0.005049292957812757,0.00017117054997181386
2012,E06000030,211918,212505,1073,69354,0.015471349886091645,3278.657525160769,male,0-4,7487,0.03532970299832954,0.0005465981964588575,0.005049292957812757,0.00017839002055108162
2012,E06000037,154704,212505,46,47954,0.0009592526170913793,148.40021687450474,female,0-4,4852,0.03136311924707829,3.0085154217908857e-05,0.00021646549492953108,6.789033130352704e-06
2012,E06000037,154704,212505,46,47954,0.0009592526170913793,148.40021687450474,male,0-4,5292,0.034207260316475335,3.2813403982105044e-05,0.00021646549492953108,7.4046915345891415e-06
2012,E06000052,538249,212505,1186,200976,0.00590120213358809,3176.316147201656,female,0-4,13666,0.025389735977215007,0.00014982996411997947,0.005581045151878779,0.00014170126288311804
2012,E06000052,538249,212505,1186,200976,0.00590120213358809,3176.316147201656,male,0-4,14603,0.027130565964822974,0.00016010295375706575,0.005581045151878779,0.00015141691364570266
2012,E06000054,476914,212505,3710,160669,0.023090950961293093,11012.397786754134,female,0-4,13984,0.02932184838356601,0.0006770693631193939,0.01745841274322957,0.0005119129314746943
2012,E06000054,476914,212505,3710,160669,0.023090950961293093,11012.397786754134,male,0-4,14810,0.031053816830707424,0.0007170621615988432,0.01745841274322957,0.0005421503514831394
2012,E06000059,366966,212505,340,155205,0.00219065107438549,803.8944621629457,female,0-4,8493,0.023143833488661076,5.070006369733427e-05,0.0015999623538269687,3.70292623050976e-05
