ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000022,179460,6379,57490,0.11095842755261785,19912.5994085928,female,0-4,4532,0.02525353839295665,0.0028020929102221337
E06000022,179460,6379,57490,0.11095842755261785,19912.5994085928,male,0-4,4930,0.02747130279728073,0.003048172561208102
E06000023,438386,112,159887,0.0007004947243991069,307.0870802504269,female,0-4,15068,0.03437153558735909,2.4077079348441195e-05
E06000023,438386,112,159887,0.0007004947243991069,307.0870802504269,male,0-4,15872,0.03620553576072229,2.5361786794429166e-05
E06000024,206182,19,86479,0.00021970651834549428,45.2995293655107,female,0-4,5859,0.028416641607899817,6.243321390743377e-06
E06000024,206182,19,86479,0.00021970651834549428,45.2995293655107,male,0-4,6255,0.030337274834854645,6.665297030056294e-06
E06000025,268951,778,89579,0.008685071277866465,2335.858605253464,female,0-4,7937,0.029510951809065593,0.00025630471993941695
E06000025,268951,778,89579,0.008685071277866465,2335.858605253464,male,0-4,8275,0.030767686307171194,0.00026721954863281785
E06000030,214028,64059,72710,0.8810204923669371,188563.0539403108,female,0-4,7247,0.03386005569364756,0.02983140293878929
E06000030,214028,64059,72710,0.8810204923669371,188563.0539403108,male,0-4,7608,0.0355467508924066,0.03131741597327293
E06000037,156031,3710,49239,0.07534677796055972,11756.433111964094,female,0-4,4794,0.03072466368862598,0.0023150044128597736
E06000037,156031,3710,49239,0.07534677796055972,11756.433111964094,male,0-4,5220,0.033454890374348685,0.002520718196730917
E06000054,479911,43158,168444,0.2562157156087483,122960.74029351,female,0-4,13860,0.02888035489913755,0.007399600797517147
E06000054,479911,43158,168444,0.2562157156087483,122960.74029351,male,0-4,14676,0.0305806701659266,0.007835248290357984
E07000078,115788,11,38277,0.0002873788436920344,33.275021553413275,female,0-4,3208,0.02770580716481846,7.962062826580011e-06
E07000078,115788,11,38277,0.0002873788436920344,33.275021553413275,male,0-4,3397,0.02933810066673576,8.431149445727026e-06
E07000079,84266,4465,28714,0.15549905969213623,13103.283764017551,female,0-4,1966,0.02333088078228467,0.0036279300234345977
E07000079,84266,4465,28714,0.15549905969213623,13103.283764017551,male,0-4,2065,0.024505731849144376,0.003810618259609585
E07000082,114094,63,36022,0.001748931208705791,199.5425573260785,female,0-4,2902,0.025435167493470297,4.448435822798925e-05
E07000082,114094,63,36022,0.001748931208705791,199.5425573260785,male,0-4,3098,0.027153049240100268,4.748881522753642e-05
E07000083,84323,17,28845,0.0005893569076096377,49.69634252036748,female,0-4,2296,0.027228632757373434,1.604738280032409e-05
E07000083,84323,17,28845,0.0005893569076096377,49.69634252036748,male,0-4,2584,0.030644071012653724,1.8060294928587737e-05
E07000084,172050,30,63307,0.00047388124535991283,81.53126826417301,female,0-4,5786,0.03362975879104911,1.593651197705583e-05
E07000084,172050,30,63307,0.00047388124535991283,81.53126826417301,male,0-4,6043,0.03512351060738157,1.664437294803809e-05
E07000093,118805,71,44103,0.0016098678094460695,191.2603451012403,female,0-4,3408,0.028685661377888135,4.618012284493249e-05
E07000093,118805,71,44103,0.0016098678094460695,191.2603451012403,male,0-4,3493,0.029401119481503302,4.733191581494988e-05
E07000180,123497,3323,39314,0.08452459683573282,10438.534135422497,female,0-4,3692,0.02989546304768537,0.0025269019613231546
E07000180,123497,3323,39314,0.08452459683573282,10438.534135422497,male,0-4,3880,0.03141776723321214,0.0026555741088661535
E07000181,107945,441,35880,0.012290969899665553,1326.748745819398,female,0-4,3274,0.03033026078095326,0.00037278832230770313
E07000181,107945,441,35880,0.012290969899665553,1326.748745819398,male,0-4,3429,0.031766177219880495,0.0003904371280369927
E07000187,110326,2636,30294,0.08701393015118505,9599.898857859642,female,0-4,2985,0.02705617896053514,0.0023542644662299674
E07000187,110326,2636,30294,0.08701393015118505,9599.898857859642,male,0-4,2964,0.026865833982923335,0.002337701801643425
E07000189,164006,18,49511,0.0003635555735089172,59.625295388903474,female,0-4,4502,0.02745021523602795,9.97967874307736e-06
E07000189,164006,18,49511,0.0003635555735089172,59.625295388903474,male,0-4,4612,0.028120922405277856,1.022351807265055e-05
E06000022,179460,6379,57490,0.11095842755261785,19912.5994085928,female,5-9,4522,0.025197815669229913,0.0027959100044184664
E06000022,179460,6379,57490,0.11095842755261785,19912.5994085928,male,5-9,4775,0.026607600579516326,0.002952337521251255
E06000023,438386,112,159887,0.0007004947243991069,307.0870802504269,female,5-9,12460,0.028422440497643628,1.9909769623146888e-05
E06000023,438386,112,159887,0.0007004947243991069,307.0870802504269,male,5-9,12742,0.029065709215166543,2.0360375966142667e-05
E06000024,206182,19,86479,0.00021970651834549428,45.2995293655107,female,5-9,5557,0.026951916268151438,5.921511686014839e-06
E06000024,206182,19,86479,0.00021970651834549428,45.2995293655107,male,5-9,6062,0.029401208640909487,6.459637185643685e-06
