year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000032,207404,26,79974,0.0003251056593392853,67.42821416960513,female,0-4,8328,0.04015351680777613,1.3054135556583132e-05
2013,E06000032,207404,26,79974,0.0003251056593392853,67.42821416960513,male,0-4,8781,0.04233765983298297,1.3764212814884302e-05
2013,E06000033,176236,40,67852,0.000589518363497023,103.89435830926135,female,0-4,5613,0.03184933838716267,1.877576984446305e-05
2013,E06000033,176236,40,67852,0.000589518363497023,103.89435830926135,male,0-4,5783,0.03281395401620554,1.9344428471500057e-05
2013,E06000034,161305,113,56824,0.0019885963677319443,320.7705370970013,female,0-4,5992,0.03714701962121447,7.387042829081436e-05
2013,E06000034,161305,113,56824,0.0019885963677319443,320.7705370970013,male,0-4,6155,0.03815752766498249,7.587992091621535e-05
2013,E06000042,256376,10,90805,0.00011012609437806288,28.23368757227025,female,0-4,10049,0.03919633663057384,4.316539467052898e-06
2013,E06000042,256376,10,90805,0.00011012609437806288,28.23368757227025,male,0-4,10430,0.04068243517333916,4.480197695428573e-06
2013,E06000054,479911,8,168444,4.749352900667284e-05,22.79266699912137,female,0-4,13860,0.02888035489913755,1.3716299731251952e-06
2013,E06000054,479911,8,168444,4.749352900667284e-05,22.79266699912137,male,0-4,14676,0.0305806701659266,1.4523839455689297e-06
2013,E06000055,161553,59,63809,0.0009246344559544891,149.3774702628156,female,0-4,5261,0.03256516437330164,3.0110873043376275e-05
2013,E06000055,161553,59,63809,0.0009246344559544891,149.3774702628156,male,0-4,5448,0.033722679244582277,3.118115117664208e-05
2013,E06000056,263793,72,98346,0.0007321090842535538,193.1252516624977,female,0-4,8385,0.0317862869750145,2.3271029449098526e-05
2013,E06000056,263793,72,98346,0.0007321090842535538,193.1252516624977,male,0-4,8579,0.032521712100017815,2.3809440863901763e-05
2013,E06000060,515533,18,172701,0.00010422637969670123,53.73213820417948,female,0-4,16067,0.03116580315906062,3.248298833608903e-06
2013,E06000060,515533,18,172701,0.00010422637969670123,53.73213820417948,male,0-4,16733,0.03245767002306351,3.3829454398940547e-06
2013,E07000065,152777,10,58801,0.00017006513494668458,25.98204112174963,female,0-4,3558,0.023288845834124248,3.960620709532873e-06
2013,E07000065,152777,10,58801,0.00017006513494668458,25.98204112174963,male,0-4,3939,0.025782676711808714,4.3847343942804905e-06
2013,E07000066,178498,62,64861,0.0009558902884630209,170.6245047100723,female,0-4,5836,0.032695044202175935,3.125287523372917e-05
2013,E07000066,178498,62,64861,0.0009558902884630209,170.6245047100723,male,0-4,6224,0.03486873802507591,3.3330688049131316e-05
2013,E07000067,149150,148,46828,0.0031605022636029727,471.3889126163834,female,0-4,4510,0.0302380154207174,9.556731618403893e-05
2013,E07000067,149150,148,46828,0.0031605022636029727,471.3889126163834,male,0-4,4790,0.03211532014750251,0.00010150054202251585
2013,E07000068,74734,117,26134,0.004476926609015076,334.5786331981327,female,0-4,1920,0.02569111783124147,0.00011501724903402664
2013,E07000068,74734,117,26134,0.004476926609015076,334.5786331981327,male,0-4,2128,0.028474322262959297,0.00012747745101271285
2013,E07000069,88594,17,34362,0.0004947325534020139,43.830335836098016,female,0-4,2140,0.024155134659232,1.1950331447731332e-05
2013,E07000069,88594,17,34362,0.0004947325534020139,43.830335836098016,male,0-4,2131,0.02405354764431,1.1900073044446483e-05
2013,E07000070,170311,265,52752,0.005023506217773734,855.5583674552623,female,0-4,4895,0.028741537540147143,0.00014438329254130635
2013,E07000070,170311,265,52752,0.005023506217773734,855.5583674552623,male,0-4,5185,0.030444304830574656,0.0001529371546121907
2013,E07000071,177993,155,62772,0.0024692538074300645,439.5098929458995,female,0-4,5459,0.030669745439427392,7.573138569921695e-05
2013,E07000071,177993,155,62772,0.0024692538074300645,439.5098929458995,male,0-4,5774,0.03243947795699831,8.010130445636172e-05
2013,E07000072,126989,301,48612,0.006191886776927507,786.3015099152473,female,0-4,3831,0.030167967304254698,0.00018679663783799605
2013,E07000072,126989,301,48612,0.006191886776927507,786.3015099152473,male,0-4,4058,0.031955523706777754,0.00019786498468979066
2013,E07000073,83438,78,32958,0.0023666484616785,197.46841434553068,female,0-4,3165,0.037932356959658665,8.977255424641593e-05
2013,E07000073,83438,78,32958,0.0023666484616785,197.46841434553068,male,0-4,3276,0.03926268606630073,9.29209755801765e-05
2013,E07000074,62217,86,20157,0.0042665079128838615,265.4493228158952,female,0-4,1474,0.023691274089075332,0.00010107900836734031
2013,E07000074,62217,86,20157,0.0042665079128838615,265.4493228158952,male,0-4,1569,0.025218187955060513,0.00010759359845885816
2013,E07000075,83955,19,30162,0.0006299317021417678,52.885916053312116,female,0-4,2120,0.025251622893216603,1.5906797790965966e-05
